dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_unusual_items_to_sales,mid_term_unusual_items_to_sales,"Sum of extraordinary, discontinued, and special items over two years as a percentage of sales, medium-term view.",MATRIX,USA,TOP3000,1,0.9726,,,2026-07-16T15:20:39,possible_direction=unknown,alpha as decomposition discontinued extraordinary horizon items medium mid_term_unusual_items_to_sales model multi multi_horizon_alpha over percentage possible_direction sales special sum term two unknown view years
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_valuation_module_score,mid_term_valuation_module_score,"Medium-horizon weighted average of industry relative FCF to price, core EPS to price, operating income to EV, reciprocal of dividend yield, and cash burn rate.",MATRIX,USA,TOP3000,1,0.6809,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average burn cash core decomposition dividend eps ev fcf fundamental horizon income industry medium mid_term_valuation_module_score model multi multi_horizon_alpha operating possible_direction price rate reciprocal relative weighted yield
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_valuation_rank,mid_term_valuation_rank,Medium-horizon equal-weighted average of financial statement rank and earnings valuation rank.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average decomposition earnings equal financial fundamental horizon medium mid_term_valuation_rank model multi multi_horizon_alpha possible_direction rank statement valuation weighted
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_valuation_rank_2,mid_term_valuation_rank_2,"Valuation rank score over a medium-term period, combining multiple valuation metrics.",MATRIX,USA,TOP3000,1,0.9913,,,2026-07-16T15:20:39,possible_direction=unknown,alpha combining decomposition horizon medium metrics mid_term_valuation_rank_2 model multi multi_horizon_alpha multiple over period possible_direction rank score term unknown valuation
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_value_analyst_composite_rank,mid_term_value_analyst_composite_rank,Medium-horizon equal-weighted composite rank of valuation and alert ranks.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alert alpha analyst composite decomposition equal horizon medium mid_term_value_analyst_composite_rank model multi multi_horizon_alpha possible_direction rank ranks valuation weighted
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_value_to_price_rank,mid_term_value_to_price_rank,"Value to price rank score over a medium-term period, assessing valuation attractiveness.",MATRIX,USA,TOP3000,1,0.9801,,,2026-07-16T15:20:39,possible_direction=unknown,alpha assessing attractiveness decomposition horizon medium mid_term_value_to_price_rank model multi multi_horizon_alpha over period possible_direction price rank score term unknown valuation value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_volume_to_price_volatility,mid_term_volume_to_price_volatility,Medium-term coefficient of variation of price volatility relative to trading volume over 20 days.,MATRIX,USA,TOP3000,1,0.9815,,,2026-07-16T15:20:39,possible_direction=volume,20 alpha coefficient days decomposition horizon medium mid_term_volume_to_price_volatility model multi multi_horizon_alpha over possible_direction price relative term trading variation volatility volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_weighted_ratings_change,mid_term_weighted_ratings_change,Weighted change in analyst ratings over a medium-term period.,MATRIX,USA,TOP3000,1,0.989,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst change decomposition horizon medium mid_term_weighted_ratings_change model multi multi_horizon_alpha over period possible_direction ratings term weighted
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_working_capital_accruals,mid_term_working_capital_accruals,"Medium-horizon change in working capital accruals, reflecting changes in receivables, inventory, and payables.",MATRIX,USA,TOP3000,1,0.9292,,,2026-07-16T15:20:39,possible_direction=quality,accruals alpha capital change changes decomposition horizon inventory medium mid_term_working_capital_accruals model multi multi_horizon_alpha payables possible_direction quality receivables reflecting working
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_working_capital_accruals_2,mid_term_working_capital_accruals_2,"Increase in receivables, inventory, and decrease in payables and accrued liabilities, over a medium-term period.",MATRIX,USA,TOP3000,1,0.9295,,,2026-07-16T15:20:39,possible_direction=quality,accrued alpha decomposition decrease horizon increase inventory liabilities medium mid_term_working_capital_accruals_2 model multi multi_horizon_alpha over payables period possible_direction quality receivables term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_working_capital_to_assets,mid_term_working_capital_to_assets,Medium-horizon average working capital divided by average total assets.,MATRIX,USA,TOP3000,1,0.8436,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets average by capital decomposition divided fundamental horizon medium mid_term_working_capital_to_assets model multi multi_horizon_alpha possible_direction total working
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_working_capital_to_inventory,mid_term_working_capital_to_inventory,Medium-horizon ratio of working capital to inventory.,MATRIX,USA,TOP3000,1,0.583,,,2026-07-16T15:20:39,possible_direction=unknown,alpha capital decomposition horizon inventory medium mid_term_working_capital_to_inventory model multi multi_horizon_alpha possible_direction ratio unknown working
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_working_capital_to_sales,mid_term_working_capital_to_sales,"Working capital as a percentage of trailing twelve-month sales, medium-term average.",MATRIX,USA,TOP3000,1,0.8062,,,2026-07-16T15:20:39,possible_direction=unknown,alpha as average capital decomposition horizon medium mid_term_working_capital_to_sales model month multi multi_horizon_alpha percentage possible_direction sales term trailing twelve unknown working
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_change_accruals_to_assets,mid_term_yoy_change_accruals_to_assets,Medium-horizon year-over-year change in accruals as a percentage of average total assets.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,accruals alpha as assets average change decomposition fundamental horizon medium mid_term_yoy_change_accruals_to_assets model multi multi_horizon_alpha over percentage possible_direction total year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_current_ratio_change,mid_term_yoy_current_ratio_change,"Year-over-year change in the current ratio, measured over a medium-term period.",MATRIX,USA,TOP3000,1,0.7933,,,2026-07-16T15:20:39,possible_direction=unknown,alpha change current decomposition horizon measured medium mid_term_yoy_current_ratio_change model multi multi_horizon_alpha over period possible_direction ratio term unknown year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_debt_change_rank,mid_term_yoy_debt_change_rank,Medium-horizon rank of the change in total debt over the last 12 months.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,12 alpha change debt decomposition horizon last medium mid_term_yoy_debt_change_rank model months multi multi_horizon_alpha over possible_direction rank total unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_gross_margin_change,mid_term_yoy_gross_margin_change,Year-over-year change in gross profit margin,MATRIX,USA,TOP3000,1,0.8628,,,2026-07-16T15:20:39,possible_direction=unknown,alpha change decomposition gross horizon margin mid_term_yoy_gross_margin_change model multi multi_horizon_alpha over possible_direction profit unknown year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_gross_profit_margin_change_2,mid_term_yoy_gross_profit_margin_change_2,Year-over-year change in gross profit margin over a medium-term horizon.,MATRIX,USA,TOP3000,1,0.8631,,,2026-07-16T15:20:39,possible_direction=unknown,alpha change decomposition gross horizon margin medium mid_term_yoy_gross_profit_margin_change_2 model multi multi_horizon_alpha over possible_direction profit term unknown year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_leverage_change,mid_term_yoy_leverage_change,Year-over-year change in leverage ratio over a medium-term horizon.,MATRIX,USA,TOP3000,1,0.9748,,,2026-07-16T15:20:39,possible_direction=unknown,alpha change decomposition horizon leverage medium mid_term_yoy_leverage_change model multi multi_horizon_alpha over possible_direction ratio term unknown year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_receivables_to_current_assets_change,mid_term_yoy_receivables_to_current_assets_change,Medium-horizon year-over-year change in accounts receivable to current assets ratio.,MATRIX,USA,TOP3000,1,0.796,,,2026-07-16T15:20:39,possible_direction=fundamental,accounts alpha assets change current decomposition fundamental horizon medium mid_term_yoy_receivables_to_current_assets_change model multi multi_horizon_alpha over possible_direction ratio receivable year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_return_on_assets_change,mid_term_yoy_return_on_assets_change,"Year-over-year change in return on assets, measured over a medium-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets change decomposition fundamental horizon measured medium mid_term_yoy_return_on_assets_change model multi multi_horizon_alpha over period possible_direction return term year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_yoy_shares_change_rank,mid_term_yoy_shares_change_rank,Medium-horizon rank of the change in common shares outstanding over the last 12 months.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,12 alpha change common decomposition horizon last medium mid_term_yoy_shares_change_rank model months multi multi_horizon_alpha outstanding over possible_direction rank shares unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,monthly_change_short_interest_position_medium_term,monthly_change_short_interest_position_medium_term,"Month-to-month change in the ratio of shares sold short to shares outstanding, measured over a medium-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha change decomposition horizon measured medium model month monthly_change_short_interest_position_medium_term multi multi_horizon_alpha outstanding over period possible_direction ratio shares short sold term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,projected_two_year_eps_growth_medium_horizon,projected_two_year_eps_growth_medium_horizon,"Projected growth in earnings per share for the second fiscal year ahead, measured over a medium-term horizon.",MATRIX,USA,TOP3000,1,0.9788,,,2026-07-16T15:20:39,possible_direction=fundamental,ahead alpha decomposition earnings fiscal fundamental growth horizon measured medium model multi multi_horizon_alpha over per possible_direction projected projected_two_year_eps_growth_medium_horizon second share term year
