dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_base_4,positive_sentiment_confidence_base_4,Lower endpoint of the approximate 95% confidence interval for the mean positive sentiment score for the stock’s post-market session items (mean − 1.96*std/sqrt(N); may be below 0),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate based be below confidence endpoint interval items lower market may mean news news_transformer_scores positive positive_sentiment_confidence_base_4 possible_direction post score scores sentiment session sqrt std stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_base_5,positive_sentiment_confidence_base_5,"Approximate 95% confidence interval lower bound for the mean positive sentiment score for the stock during the pre-market session on the day (variant 4), using normal approximation (mean ± 1.96×std/√N); bounds may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate approximation based bound bounds confidence day during fall interval lower market may mean news news_transformer_scores normal outside positive positive_sentiment_confidence_base_5 possible_direction pre score scores sentiment session std stock transformer using variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_ceiling_12,positive_sentiment_confidence_ceiling_12,Upper endpoint of the approximate 95 percent confidence interval for the mean positive sentiment across pre-market news items for the stock that day (normal approximation; may fall outside 0 to 1),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate approximation based confidence day endpoint fall interval items market may mean news news_transformer_scores normal outside percent positive positive_sentiment_confidence_ceiling_12 possible_direction pre scores sentiment stock that transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_ceiling_2,positive_sentiment_confidence_ceiling_2,Upper endpoint of the approx. 95% confidence interval for the mean positive sentiment in the pre-market session (normal approximation; may exceed 1),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approx approximation based confidence endpoint exceed interval market may mean news news_transformer_scores normal positive positive_sentiment_confidence_ceiling_2 possible_direction pre scores sentiment session transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_ceiling_3,positive_sentiment_confidence_ceiling_3,Upper bound of the approximately 95% confidence interval for the positive sentiment mean during the main session (computed as mean plus 1.96 times std divided by sqrt of item count); may fall outside 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximately as based bound by computed confidence count divided during fall if interval item items main may mean na news news_transformer_scores no outside plus positive positive_sentiment_confidence_ceiling_3 possible_direction scores sentiment session sqrt std times transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_ceiling_4,positive_sentiment_confidence_ceiling_4,Upper bound of confidence interval for positive sentiment in post-market.,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,based bound confidence interval market news news_transformer_scores positive positive_sentiment_confidence_ceiling_4 possible_direction post scores sentiment transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_ceiling_5,positive_sentiment_confidence_ceiling_5,Upper bound of the approximate 95% confidence interval for the mean positive sentiment across pre-market news items for the stock on the day; normal approximation,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate approximation based bound confidence day interval items market mean news news_transformer_scores normal positive positive_sentiment_confidence_ceiling_5 possible_direction pre scores sentiment stock transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_ceiling_6,positive_sentiment_confidence_ceiling_6,"Upper endpoint of the approximate 95% confidence interval for the mean positive sentiment score for the stock’s post-market session items (mean + 1.96*std/sqrt(N); may exceed [0,1])",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate based confidence endpoint exceed interval items market may mean news news_transformer_scores positive positive_sentiment_confidence_ceiling_6 possible_direction post score scores sentiment session sqrt std stock transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_floor,positive_sentiment_confidence_floor,"Lower bound of the approximate 95% confidence interval for the mean positive sentiment score for the stock in the pre-market session on that day, based on Benzinga NewsQuantified items scored by WorldQuant’s model (scores normalized to [0,1])",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate based benzinga bound by confidence day interval items lower market mean model news news_transformer_scores newsquantified normalized positive positive_sentiment_confidence_floor possible_direction pre score scored scores sentiment session stock that transformer worldquant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_floor_10,positive_sentiment_confidence_floor_10,"Lower endpoint of the approximate 95% confidence interval for the mean positive sentiment during the main (regular-hours) session that day, using a normal approximation; may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate approximation based confidence day during endpoint fall hours interval lower main may mean news news_transformer_scores normal outside positive positive_sentiment_confidence_floor_10 possible_direction regular scores sentiment session that transformer using
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_floor_11,positive_sentiment_confidence_floor_11,Lower bound of the approximate 95% confidence interval for the mean positive sentiment score across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate based bound confidence day during interval items lower market mean news news_transformer_scores positive positive_sentiment_confidence_floor_11 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_floor_12,positive_sentiment_confidence_floor_12,Lower endpoint of the approximate 95 percent confidence interval for the mean positive sentiment across pre-market news items for the stock that day (normal approximation; may fall outside 0 to 1),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate approximation based confidence day endpoint fall interval items lower market may mean news news_transformer_scores normal outside percent positive positive_sentiment_confidence_floor_12 possible_direction pre scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_floor_2,positive_sentiment_confidence_floor_2,Lower endpoint of the approximate 95% confidence interval for the mean positive sentiment score during the main session on that day (normal approximation over item scores),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate approximation based confidence day during endpoint interval item lower main mean news news_transformer_scores normal over positive positive_sentiment_confidence_floor_2 possible_direction score scores sentiment session that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_floor_7,positive_sentiment_confidence_floor_7,Lower endpoint of the approximate 95% confidence interval for the mean of positive sentiment scores across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate based benzinga confidence day during endpoint interval items lower main mean news news_transformer_scores newsquantified positive positive_sentiment_confidence_floor_7 possible_direction scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_floor_8,positive_sentiment_confidence_floor_8,"Lower endpoint of the approximate 95% confidence interval for the mean positive sentiment score for the stock-day in the post-market session (mean ± 1.96×std/√N); may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate based confidence day endpoint fall interval lower market may mean news news_transformer_scores outside positive positive_sentiment_confidence_floor_8 possible_direction post score scores sentiment session std stock transformer
